,date,code,class,avg
49075,2003-257,wolchul,3,0.3897166381845653
49076,2003-265,wolchul,0,0.3408104468444581
49077,2003-265,wolchul,1,0.379777286646548
49078,2003-265,wolchul,2,0.3831888195593347
49079,2003-265,wolchul,3,0.3593374157273308
49080,2003-273,wolchul,0,0.3626722398098239
49081,2003-273,wolchul,1,0.3967168366785487
49082,2003-273,wolchul,2,0.4092166893175106
49083,2003-273,wolchul,3,0.3751494570572391
49084,2003-281,wolchul,0,0.3322240459467685
49085,2003-281,wolchul,1,0.370063903249361
49086,2003-281,wolchul,2,0.3754137502645733
49087,2003-281,wolchul,3,0.3514229301522985
49088,2003-289,wolchul,0,0.2939195532050191
49089,2003-289,wolchul,1,0.3283029436964643
49090,2003-289,wolchul,2,0.3484251412751917
49091,2003-289,wolchul,3,0.3200530326398585
49092,2003-297,wolchul,0,0.2543236773665447
49093,2003-297,wolchul,1,0.3096324209621441
49094,2003-297,wolchul,2,0.293894901928433
49095,2003-297,wolchul,3,0.2776276545598372
49096,2003-305,wolchul,0,0.2631440570878293
49097,2003-305,wolchul,1,0.3073698775215037
49098,2003-305,wolchul,2,0.2920972692571184
49099,2003-305,wolchul,3,0.2763212869449494
49100,2003-313,wolchul,0,0.2039913794560898
49101,2003-313,wolchul,1,0.2637352278500519
49102,2003-313,wolchul,2,0.215664808340706
49103,2003-313,wolchul,3,0.2281026993611542
49104,2003-321,wolchul,0,0.1810236873868143
49105,2003-321,wolchul,1,0.2301014593447249
49106,2003-321,wolchul,2,0.1856401829965509
49107,2003-321,wolchul,3,0.1948825155041972
49108,2003-329,wolchul,0,0.2137744649777667
49109,2003-329,wolchul,1,0.2718815174955988
49110,2003-329,wolchul,2,0.221201321333651
49111,2003-329,wolchul,3,0.235353562384037
49112,2003-337,wolchul,0,0.1884826377611211
49113,2003-337,wolchul,1,0.2368512380478115
49114,2003-337,wolchul,2,0.1951855103017522
49115,2003-337,wolchul,3,0.200487052138051
49116,2003-345,wolchul,0,0.1678691861571115
49117,2003-345,wolchul,1,0.2186420730322591
49118,2003-345,wolchul,2,0.1723950628422374
49119,2003-345,wolchul,3,0.1859772996447031
49120,2003-353,wolchul,0,0.1364105052412387
49121,2003-353,wolchul,1,0.1818713523355693
49122,2003-353,wolchul,2,0.1366165460525012
49123,2003-353,wolchul,3,0.1470027300050471
49124,2003-361,wolchul,0,0.1716997068177566
49125,2003-361,wolchul,1,0.2226346467986569
49126,2003-361,wolchul,2,0.1763633875826381
49127,2003-361,wolchul,3,0.1891709345916947
49128,2004-001,wolchul,0,0.174792376497934
49129,2004-001,wolchul,1,0.2199037382961224
49130,2004-001,wolchul,2,0.1821998564047344
49131,2004-001,wolchul,3,0.1845167540938287
49132,2004-009,wolchul,0,0.1660163718731591
49133,2004-009,wolchul,1,0.2203470832701418
49134,2004-009,wolchul,2,0.1755664141306464
49135,2004-009,wolchul,3,0.1802691575847552
49136,2004-017,wolchul,0,0.134030387287161
49137,2004-017,wolchul,1,0.1855328340104413
49138,2004-017,wolchul,2,0.1571639472278083
49139,2004-017,wolchul,3,0.1577742900398789
49140,2004-025,wolchul,0,0.1689321112981594
49141,2004-025,wolchul,1,0.2125025760726057
49142,2004-025,wolchul,2,0.1720681757352987
49143,2004-025,wolchul,3,0.1883902125313978
49144,2004-033,wolchul,0,0.1961816198659499
49145,2004-033,wolchul,1,0.2336189272393398
49146,2004-033,wolchul,2,0.2024977807999115
49147,2004-033,wolchul,3,0.2097276323207101
49148,2004-041,wolchul,0,0.1767967934853048
49149,2004-041,wolchul,1,0.2212459505176802
49150,2004-041,wolchul,2,0.1833037076813745
49151,2004-041,wolchul,3,0.1939323297331897
49152,2004-049,wolchul,0,0.1910486114510996
49153,2004-049,wolchul,1,0.220318894133677
49154,2004-049,wolchul,2,0.1918937538761148
49155,2004-049,wolchul,3,0.1987238186215697
49156,2004-057,wolchul,0,0.1607548537383211
49157,2004-057,wolchul,1,0.1908624857309138
49158,2004-057,wolchul,2,0.1594213804695258
49159,2004-057,wolchul,3,0.1713647243764627
49160,2004-065,wolchul,0,0.1791177290440153
49161,2004-065,wolchul,1,0.2104259987554036
49162,2004-065,wolchul,2,0.1796942249095448
49163,2004-065,wolchul,3,0.186577885633323
49164,2004-073,wolchul,0,0.1821747467961569
49165,2004-073,wolchul,1,0.2137296059933077
49166,2004-073,wolchul,2,0.1820985644254496
49167,2004-073,wolchul,3,0.1949443526753028
49168,2004-081,wolchul,0,0.1872152732321433
49169,2004-081,wolchul,1,0.2064701887543244
49170,2004-081,wolchul,2,0.1851967417867805
49171,2004-081,wolchul,3,0.1984046471747196
49172,2004-089,wolchul,0,0.2061843057919704
49173,2004-089,wolchul,1,0.2378992284474764
49174,2004-089,wolchul,2,0.2094788071794305
49175,2004-089,wolchul,3,0.2194659475303594
49176,2004-097,wolchul,0,0.2712343402155545
49177,2004-097,wolchul,1,0.3340249689915056
49178,2004-097,wolchul,2,0.3180700280740687
49179,2004-097,wolchul,3,0.2989693031110834
49180,2004-105,wolchul,0,0.3840272660805688
49181,2004-105,wolchul,1,0.4445952944865818
49182,2004-105,wolchul,2,0.457295072511503
49183,2004-105,wolchul,3,0.4168952073956734
49184,2004-113,wolchul,0,0.39074490759115
49185,2004-113,wolchul,1,0.4284802992116399
49186,2004-113,wolchul,2,0.472354906916418
49187,2004-113,wolchul,3,0.402412492169911
49188,2004-121,wolchul,0,0.4335949221390789
49189,2004-121,wolchul,1,0.4693630447902742
49190,2004-121,wolchul,2,0.5140333765476363
49191,2004-121,wolchul,3,0.4565372294104955
49192,2004-129,wolchul,0,0.5312562059797447
49193,2004-129,wolchul,1,0.5537830357255767
49194,2004-129,wolchul,2,0.623703555669441
49195,2004-129,wolchul,3,0.5437453926569008
49196,2004-137,wolchul,0,0.5227783660378035
49197,2004-137,wolchul,1,0.515800219860998
49198,2004-137,wolchul,2,0.5976121954925085
49199,2004-137,wolchul,3,0.5252039204030581
49200,2004-145,wolchul,0,0.4773899958727165
49201,2004-145,wolchul,1,0.4832752309324673
49202,2004-145,wolchul,2,0.5678778189315763
49203,2004-145,wolchul,3,0.4820270613907647
49204,2004-153,wolchul,0,0.5342585816648777
49205,2004-153,wolchul,1,0.5484027547287672
49206,2004-153,wolchul,2,0.6193097036826717
49207,2004-153,wolchul,3,0.5482642423743748
49208,2004-161,wolchul,0,0.5617386969178776
49209,2004-161,wolchul,1,0.5879333067785383
49210,2004-161,wolchul,2,0.6592591624568928
49211,2004-161,wolchul,3,0.5777001824223543
49212,2004-169,wolchul,0,0.2802151612262803
49213,2004-169,wolchul,1,0.3101891917557974
49214,2004-169,wolchul,2,0.2914510236702389
49215,2004-169,wolchul,3,0.3130469928618248
49216,2004-177,wolchul,0,0.5117723857216689
49217,2004-177,wolchul,1,0.5088796105957246
49218,2004-177,wolchul,2,0.546366918815899
49219,2004-177,wolchul,3,0.5137930895009097
49220,2004-185,wolchul,0,0.5396529550011651
49221,2004-185,wolchul,1,0.5446927871222883
49222,2004-185,wolchul,2,0.5923408618408256
49223,2004-185,wolchul,3,0.5532981984296258
49224,2004-193,wolchul,0,0.560483214485191
49225,2004-193,wolchul,1,0.5837320948708745
49226,2004-193,wolchul,2,0.64144513758097
49227,2004-193,wolchul,3,0.5765524018197918
49228,2004-201,wolchul,0,0.504252066541172
49229,2004-201,wolchul,1,0.5294937932694099
49230,2004-201,wolchul,2,0.5755588996148047
49231,2004-201,wolchul,3,0.5228345712901107
49232,2004-209,wolchul,0,0.5342096220192839
49233,2004-209,wolchul,1,0.522946683827318
49234,2004-209,wolchul,2,0.5698960486859168
49235,2004-209,wolchul,3,0.5374447914250163
49236,2004-217,wolchul,0,0.4191192975243906
49237,2004-217,wolchul,1,0.449155676547812
49238,2004-217,wolchul,2,0.4639717331335031
49239,2004-217,wolchul,3,0.4300278017382986
49240,2004-225,wolchul,0,0.4339989932329924
49241,2004-225,wolchul,1,0.4602380472373854
49242,2004-225,wolchul,2,0.4894827632330197
49243,2004-225,wolchul,3,0.4419258147671757
49244,2004-233,wolchul,0,0.4855235913377178
49245,2004-233,wolchul,1,0.5312200440252854
49246,2004-233,wolchul,2,0.5546894647888458
49247,2004-233,wolchul,3,0.4998978222208807
49248,2004-241,wolchul,0,0.4210821410842038
49249,2004-241,wolchul,1,0.4443504285773238
49250,2004-241,wolchul,2,0.4749889401696185
49251,2004-241,wolchul,3,0.4298031581934798
49252,2004-249,wolchul,0,0.518872841759089
49253,2004-249,wolchul,1,0.5410066809068477
49254,2004-249,wolchul,2,0.5781292703414416
49255,2004-249,wolchul,3,0.5309023742228722
49256,2004-257,wolchul,0,0.3759998502173508
49257,2004-257,wolchul,1,0.4122673181876913
49258,2004-257,wolchul,2,0.4184510386244585
49259,2004-257,wolchul,3,0.3910903728573204
49260,2004-265,wolchul,0,0.4050621120872019
49261,2004-265,wolchul,1,0.4422165194257174
49262,2004-265,wolchul,2,0.4487857629222117
49263,2004-265,wolchul,3,0.4264509311996603
49264,2004-273,wolchul,0,0.3878834032932067
49265,2004-273,wolchul,1,0.4117556441964994
49266,2004-273,wolchul,2,0.4341933242441758
49267,2004-273,wolchul,3,0.3985492701134806
49268,2004-281,wolchul,0,0.3595887901471875
49269,2004-281,wolchul,1,0.3980597791934464
49270,2004-281,wolchul,2,0.4048292345910522
49271,2004-281,wolchul,3,0.3793455689836286
49272,2004-289,wolchul,0,0.3306770873755243
49273,2004-289,wolchul,1,0.3719463653607398
49274,2004-289,wolchul,2,0.378938316575589
49275,2004-289,wolchul,3,0.3491907115276573
49276,2004-297,wolchul,0,0.2527162012753168
49277,2004-297,wolchul,1,0.3213000721398912
49278,2004-297,wolchul,2,0.308235608786882
49279,2004-297,wolchul,3,0.2854452193022206
49280,2004-305,wolchul,0,0.2372840490246807
49281,2004-305,wolchul,1,0.2904393498453655
49282,2004-305,wolchul,2,0.267906947375249
49283,2004-305,wolchul,3,0.256176343172016
49284,2004-313,wolchul,0,0.2364853186515063
49285,2004-313,wolchul,1,0.2976308692423253
49286,2004-313,wolchul,2,0.2647519541528262
49287,2004-313,wolchul,3,0.2579287458889792
49288,2004-321,wolchul,0,0.2034457919902441
49289,2004-321,wolchul,1,0.2524001467231214
49290,2004-321,wolchul,2,0.2131679871057916
49291,2004-321,wolchul,3,0.2159640416035342
49292,2004-329,wolchul,0,0.1763122023828074
49293,2004-329,wolchul,1,0.2300293264702051
49294,2004-329,wolchul,2,0.1761630731852676
49295,2004-329,wolchul,3,0.1948066842573206
49296,2004-337,wolchul,0,0.2089640329884664
49297,2004-337,wolchul,1,0.2654213387438846
49298,2004-337,wolchul,2,0.214673017191062
49299,2004-337,wolchul,3,0.2235435083785886
49300,2004-345,wolchul,0,0.1931670294268185
49301,2004-345,wolchul,1,0.2492680509507387
49302,2004-345,wolchul,2,0.1990966385678781
49303,2004-345,wolchul,3,0.2141636942012706
49304,2004-353,wolchul,0,0.1690913520890275
49305,2004-353,wolchul,1,0.1991890948057293
49306,2004-353,wolchul,2,0.1680767903928914
49307,2004-353,wolchul,3,0.1772133527437649
49308,2004-361,wolchul,0,0.1951739258714822
49309,2004-361,wolchul,1,0.2447952997636699
49310,2004-361,wolchul,2,0.1967527427417257
49311,2004-361,wolchul,3,0.2078479314664192
49312,2005-001,wolchul,0,0.1860577129240578
49313,2005-001,wolchul,1,0.2277747727207587
49314,2005-001,wolchul,2,0.1904974191592946
49315,2005-001,wolchul,3,0.195715116485534
49316,2005-009,wolchul,0,0.1666948850027456
49317,2005-009,wolchul,1,0.2143730550815405
49318,2005-009,wolchul,2,0.1709440962897746
49319,2005-009,wolchul,3,0.1812358234562701
49320,2005-017,wolchul,0,0.1924595721337836
49321,2005-017,wolchul,1,0.2330912234225259
49322,2005-017,wolchul,2,0.1862530093319172
49323,2005-017,wolchul,3,0.2040400514967009
49324,2005-025,wolchul,0,0.1945233717760951
49325,2005-025,wolchul,1,0.2303306669277073
49326,2005-025,wolchul,2,0.1852284451424161
49327,2005-025,wolchul,3,0.208958224651439
49328,2005-033,wolchul,0,0.1746019484422865
49329,2005-033,wolchul,1,0.2087277052369654
49330,2005-033,wolchul,2,0.1755504053530746
49331,2005-033,wolchul,3,0.1866363924409395
49332,2005-041,wolchul,0,0.1833236147354258
49333,2005-041,wolchul,1,0.2191596690113803
49334,2005-041,wolchul,2,0.1885208852752373
49335,2005-041,wolchul,3,0.1972020185450057
49336,2005-049,wolchul,0,0.1806526162735138
49337,2005-049,wolchul,1,0.2137799490830158
49338,2005-049,wolchul,2,0.1826279706331947
49339,2005-049,wolchul,3,0.1954422022435018
49340,2005-057,wolchul,0,0.1840856570484787
49341,2005-057,wolchul,1,0.2211248446338472
49342,2005-057,wolchul,2,0.1833857165011727
49343,2005-057,wolchul,3,0.1991043619270457
49344,2005-065,wolchul,0,0.2117468482143118
49345,2005-065,wolchul,1,0.245015855928932
49346,2005-065,wolchul,2,0.2135935774614697
49347,2005-065,wolchul,3,0.2256841154855404
49348,2005-073,wolchul,0,0.2036686460472361
49349,2005-073,wolchul,1,0.2430407034458197
49350,2005-073,wolchul,2,0.2049168878435297
49351,2005-073,wolchul,3,0.2197926839406786
49352,2005-081,wolchul,0,0.2172367451388411
49353,2005-081,wolchul,1,0.2474038991082725
49354,2005-081,wolchul,2,0.2174280473323252
49355,2005-081,wolchul,3,0.2316144015843606
49356,2005-089,wolchul,0,0.2072954191441578
49357,2005-089,wolchul,1,0.2408365126934051
49358,2005-089,wolchul,2,0.2065988033184038
49359,2005-089,wolchul,3,0.2217343107438239
49360,2005-097,wolchul,0,0.2407217670720314
49361,2005-097,wolchul,1,0.2811847786924797
49362,2005-097,wolchul,2,0.2526730240050426
49363,2005-097,wolchul,3,0.2595402461905137
49364,2005-105,wolchul,0,0.2313196983269772
49365,2005-105,wolchul,1,0.28441201299475
49366,2005-105,wolchul,2,0.2720842583452487
49367,2005-105,wolchul,3,0.2533290811786369
49368,2005-113,wolchul,0,0.3973217849200292
49369,2005-113,wolchul,1,0.4424382566413617
49370,2005-113,wolchul,2,0.4816853497622665
49371,2005-113,wolchul,3,0.4290484721223829
49372,2005-121,wolchul,0,0.4747622935335355
49373,2005-121,wolchul,1,0.5043727367955546
49374,2005-121,wolchul,2,0.552056886933358
49375,2005-121,wolchul,3,0.4964042809995841
49376,2005-129,wolchul,0,0.5051183388135596
49377,2005-129,wolchul,1,0.5076333686479491
49378,2005-129,wolchul,2,0.5786298041153022
49379,2005-129,wolchul,3,0.5137021367026995
49380,2005-137,wolchul,0,0.5382463586423474
49381,2005-137,wolchul,1,0.5431423599165128
49382,2005-137,wolchul,2,0.6155854303988624
49383,2005-137,wolchul,3,0.5553019311048304
49384,2005-145,wolchul,0,0.5287266885792296
49385,2005-145,wolchul,1,0.531823892543727
49386,2005-145,wolchul,2,0.6081234485903979
49387,2005-145,wolchul,3,0.5320313667785517
49388,2005-153,wolchul,0,0.6075703228244481
49389,2005-153,wolchul,1,0.5825777824619658
49390,2005-153,wolchul,2,0.6680277169968559
49391,2005-153,wolchul,3,0.6133954124177746
49392,2005-161,wolchul,0,0.5710039114611261
49393,2005-161,wolchul,1,0.5752300550435282
49394,2005-161,wolchul,2,0.6570649128424101
49395,2005-161,wolchul,3,0.5825622189159584
49396,2005-169,wolchul,0,0.546631696457905
49397,2005-169,wolchul,1,0.5498284221854087
49398,2005-169,wolchul,2,0.6193099407119494
49399,2005-169,wolchul,3,0.5545515327331909
49400,2005-177,wolchul,0,0.1885039350850717
49401,2005-177,wolchul,1,0.2088444824719285
49402,2005-177,wolchul,2,0.2001516808486689
49403,2005-177,wolchul,3,0.1814995224113313
49404,2005-185,wolchul,0,0.4995353578775481
49405,2005-185,wolchul,1,0.5180249071622363
49406,2005-185,wolchul,2,0.5625130038659172
49407,2005-185,wolchul,3,0.5157149956450662
49408,2005-193,wolchul,0,0.4422971042289773
49409,2005-193,wolchul,1,0.4682529020886407
49410,2005-193,wolchul,2,0.4909395500176671
49411,2005-193,wolchul,3,0.4469257982637167
49412,2005-201,wolchul,0,0.4422100842734089
49413,2005-201,wolchul,1,0.442142307202432
49414,2005-201,wolchul,2,0.417945466400987
49415,2005-201,wolchul,3,0.4398953121442031
49416,2005-209,wolchul,0,0.5540627345193118
49417,2005-209,wolchul,1,0.5726067988157735
49418,2005-209,wolchul,2,0.615262453219081
49419,2005-209,wolchul,3,0.566333638133214
49420,2005-217,wolchul,0,0.5156648712480248
49421,2005-217,wolchul,1,0.5212516293123867
49422,2005-217,wolchul,2,0.5668418254066488
49423,2005-217,wolchul,3,0.5231054044508595
49424,2005-225,wolchul,0,0.5153676001331325
49425,2005-225,wolchul,1,0.5428565486807293
49426,2005-225,wolchul,2,0.5726275115232561
49427,2005-225,wolchul,3,0.5297969446840612
49428,2005-233,wolchul,0,0.4120633577644982
49429,2005-233,wolchul,1,0.4444295235035621
49430,2005-233,wolchul,2,0.459809315055298
49431,2005-233,wolchul,3,0.4221905112049524
49432,2005-241,wolchul,0,0.3922891031998305
49433,2005-241,wolchul,1,0.4155237647463501
49434,2005-241,wolchul,2,0.4342820120102816
49435,2005-241,wolchul,3,0.403601446429776
49436,2005-249,wolchul,0,0.3839238450846886
49437,2005-249,wolchul,1,0.4231753969612505
49438,2005-249,wolchul,2,0.4299401487846126
49439,2005-249,wolchul,3,0.4061971190600461
49440,2005-257,wolchul,0,0.3672750657836729
49441,2005-257,wolchul,1,0.4009939144078291
49442,2005-257,wolchul,2,0.3975650843614708
49443,2005-257,wolchul,3,0.3819003143266835
49444,2005-265,wolchul,0,0.4192192840166237
49445,2005-265,wolchul,1,0.4694784904345927
49446,2005-265,wolchul,2,0.4469600470499285
49447,2005-265,wolchul,3,0.4426778947106066
49448,2005-273,wolchul,0,0.3952261455892643
49449,2005-273,wolchul,1,0.4299465241826246
49450,2005-273,wolchul,2,0.4362453253066947
49451,2005-273,wolchul,3,0.4093310736181804
49452,2005-281,wolchul,0,0.3030162783071471
49453,2005-281,wolchul,1,0.3590059362319038
49454,2005-281,wolchul,2,0.3379127437864807
49455,2005-281,wolchul,3,0.3286078843338338
49456,2005-289,wolchul,0,0.3045663516876895
49457,2005-289,wolchul,1,0.3496844955344083
49458,2005-289,wolchul,2,0.3343658975571559
49459,2005-289,wolchul,3,0.3254615774552769
49460,2005-297,wolchul,0,0.2352526898921501
49461,2005-297,wolchul,1,0.2709982671803652
49462,2005-297,wolchul,2,0.2240122073657527
49463,2005-297,wolchul,3,0.2387557002250421
49464,2005-305,wolchul,0,0.2391654187211173
49465,2005-305,wolchul,1,0.3003457967222067
49466,2005-305,wolchul,2,0.259205668434936
49467,2005-305,wolchul,3,0.2636047767412114
49468,2005-313,wolchul,0,0.2032548121084503
49469,2005-313,wolchul,1,0.2737728485492687
49470,2005-313,wolchul,2,0.21111675130884
49471,2005-313,wolchul,3,0.2303188842812865
49472,2005-321,wolchul,0,0.1981196928278986
49473,2005-321,wolchul,1,0.2459219145739978
49474,2005-321,wolchul,2,0.2001999241345116
49475,2005-321,wolchul,3,0.2131595324570159
49476,2005-329,wolchul,0,0.2109821310768574
49477,2005-329,wolchul,1,0.2734147059239364
49478,2005-329,wolchul,2,0.2155013131741762
49479,2005-329,wolchul,3,0.2359821328812099
49480,2005-337,wolchul,0,0.1035739932006414
49481,2005-337,wolchul,1,0.1493387466335334
49482,2005-337,wolchul,2,0.1150078575463441
49483,2005-337,wolchul,3,0.1305260262945901
49484,2005-345,wolchul,0,0.1536246687322418
49485,2005-345,wolchul,1,0.198596311106965
49486,2005-345,wolchul,2,0.1445145555381021
49487,2005-345,wolchul,3,0.1791036809197006
49488,2005-353,wolchul,0,0.1065892324754851
49489,2005-353,wolchul,1,0.1852454046902211
49490,2005-353,wolchul,2,0.1439994113561899
49491,2005-353,wolchul,3,0.1282947745062382
49492,2005-361,wolchul,0,0.155359423581419
49493,2005-361,wolchul,1,0.1920928675184164
49494,2005-361,wolchul,2,0.1526491476606432
49495,2005-361,wolchul,3,0.1682972888680863
49496,2006-001,wolchul,0,0.1738763004418837
